TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case A (ref:038ib/laix200)"
 -2.014061928E+00 1.343735904E-01 9.269866943E-01 3.276138306E-01 6.303250045E-02 4.088244960E-02 1.635298096E+03 3.747822344E-02 2.327882219E-03
 -2.007291794E+00 1.358117908E-01 9.261732101E-01 3.282456994E-01 6.330765784E-02 4.101680219E-02 1.640672119E+03 3.864526376E-02 2.310811542E-03
 -2.000520706E+00 1.372738332E-01 9.253536463E-01 3.288832307E-01 6.358645856E-02 4.115249962E-02 1.646100098E+03 3.984506428E-02 2.293660305E-03
 -1.993749619E+00 1.387674063E-01 9.245281219E-01 3.295265138E-01 6.386896968E-02 4.128958285E-02 1.651583496E+03 4.107837379E-02 2.276429674E-03
 -1.986978531E+00 1.402850002E-01 9.236969948E-01 3.301755786E-01 6.415529549E-02 4.142808169E-02 1.657123413E+03 4.234592617E-02 2.259121276E-03
 -1.980208397E+00 1.418180317E-01 9.228604436E-01 3.308304846E-01 6.444552541E-02 4.156802967E-02 1.662721436E+03 4.364844784E-02 2.241736744E-03
 -1.973437309E+00 1.433573812E-01 9.220187068E-01 3.314913213E-01 6.473975629E-02 4.170946032E-02 1.668378662E+03 4.498665780E-02 2.224277239E-03
 -1.966667175E+00 1.448889822E-01 9.211720228E-01 3.321582079E-01 6.503807008E-02 4.185240716E-02 1.674096558E+03 4.636126012E-02 2.206744626E-03
 -1.959896088E+00 1.464080065E-01 9.203206301E-01 3.328313828E-01 6.534054875E-02 4.199689627E-02 1.679876221E+03 4.777291790E-02 2.189141465E-03
 -1.953125000E+00 1.479289979E-01 9.194645286E-01 3.335109353E-01 6.564725935E-02 4.214295745E-02 1.685718506E+03 4.922228679E-02 2.171469852E-03
 -1.946353912E+00 1.494663805E-01 9.186038971E-01 3.341971040E-01 6.595828384E-02 4.229060560E-02 1.691624390E+03 5.070998892E-02 2.153731883E-03
 -1.939582825E+00 1.510178298E-01 9.177386165E-01 3.348901272E-01 6.627367437E-02 4.243985191E-02 1.697594238E+03 5.223661661E-02 2.135930117E-03
 -1.932811737E+00 1.525767893E-01 9.168686867E-01 3.355902433E-01 6.659348309E-02 4.259071499E-02 1.703628662E+03 5.380273238E-02 2.118066419E-03
 -1.926041603E+00 1.541431993E-01 9.159940481E-01 3.362978101E-01 6.691774726E-02 4.274319485E-02 1.709727783E+03 5.540889502E-02 2.100143582E-03
 -1.919271469E+00 1.557180136E-01 9.151144028E-01 3.370130658E-01 6.724651158E-02 4.289729521E-02 1.715891724E+03 5.705562979E-02 2.082164399E-03
 -1.912500381E+00 1.573037952E-01 9.142296314E-01 3.377361596E-01 6.757980585E-02 4.305301607E-02 1.722120361E+03 5.874347314E-02 2.064130735E-03
 -1.905729294E+00 1.589048356E-01 9.133395553E-01 3.384672999E-01 6.791765988E-02 4.321034998E-02 1.728413818E+03 6.047295034E-02 2.046045614E-03
 -1.898958206E+00 1.605115980E-01 9.124438763E-01 3.392066061E-01 6.826010346E-02 4.336930066E-02 1.734771973E+03 6.224459410E-02 2.027910901E-03
 -1.892188072E+00 1.621119827E-01 9.115424156E-01 3.399541974E-01 6.860716641E-02 4.352986813E-02 1.741194580E+03 6.405895203E-02 2.009728923E-03
 -1.885416985E+00 1.637180299E-01 9.106352329E-01 3.407101631E-01 6.895890832E-02 4.369204864E-02 1.747681763E+03 6.591660529E-02 1.991501544E-03
 -1.878645897E+00 1.653432101E-01 9.097222090E-01 3.414744437E-01 6.931537390E-02 4.385584593E-02 1.754233643E+03 6.781814247E-02 1.973230392E-03
 -1.871874809E+00 1.669800133E-01 9.088033438E-01 3.422470093E-01 6.967662275E-02 4.402126372E-02 1.760850464E+03 6.976418197E-02 1.954916865E-03
 -1.865103722E+00 1.686282009E-01 9.078786373E-01 3.430277407E-01 7.004272938E-02 4.418831691E-02 1.767532593E+03 7.175537199E-02 1.936561777E-03
 -1.858332634E+00 1.702964157E-01 9.069484472E-01 3.438165188E-01 7.041375339E-02 4.435701668E-02 1.774280518E+03 7.379236817E-02 1.918166177E-03
 -1.851561546E+00 1.719676107E-01 9.060128331E-01 3.446131945E-01 7.078980654E-02 4.452737421E-02 1.781094849E+03 7.587584853E-02 1.899730181E-03
 -1.844792366E+00 1.736234277E-01 9.050721526E-01 3.454176188E-01 7.117097080E-02 4.469940811E-02 1.787976318E+03 7.800650597E-02 1.881253789E-03
 -1.838021278E+00 1.752791852E-01 9.041265845E-01 3.462295830E-01 7.155735046E-02 4.487314075E-02 1.794925537E+03 8.018498868E-02 1.862736535E-03
 -1.831250191E+00 1.769497842E-01 9.031765461E-01 3.470489681E-01 7.194904238E-02 4.504859075E-02 1.801943359E+03 8.241197467E-02 1.844177837E-03
 -1.824479103E+00 1.786302179E-01 9.022223353E-01 3.478756547E-01 7.234615088E-02 4.522577301E-02 1.809030762E+03 8.468806744E-02 1.825576532E-03
 -1.817708015E+00 1.803170294E-01 9.012641907E-01 3.487095535E-01 7.274876535E-02 4.540470615E-02 1.816188232E+03 8.701385558E-02 1.806931570E-03
 -1.810936928E+00 1.820031852E-01 9.003024101E-01 3.495506644E-01 7.315699756E-02 4.558540508E-02 1.823416260E+03 8.938986063E-02 1.788241207E-03
 -1.804166794E+00 1.836802214E-01 8.993372321E-01 3.503990769E-01 7.357092202E-02 4.576788098E-02 1.830715332E+03 9.181654453E-02 1.769504044E-03
 -1.797395706E+00 1.853660196E-01 8.983688354E-01 3.512547612E-01 7.399062812E-02 4.595213383E-02 1.838085693E+03 9.429430962E-02 1.750718337E-03
 -1.790624619E+00 1.870860308E-01 8.973973989E-01 3.521179557E-01 7.441619039E-02 4.613818228E-02 1.845527832E+03 9.682345390E-02 1.731882803E-03
 -1.783853531E+00 1.888350099E-01 8.964229822E-01 3.529888391E-01 7.484766841E-02 4.632602632E-02 1.853041382E+03 9.940421581E-02 1.712995581E-03
 -1.777083397E+00 1.905892342E-01 8.954456449E-01 3.538676500E-01 7.528513670E-02 4.651565850E-02 1.860626465E+03 1.020367444E-01 1.694055740E-03
 -1.770312309E+00 1.923255771E-01 8.944655657E-01 3.547546566E-01 7.572866231E-02 4.670707881E-02 1.868283203E+03 1.047211140E-01 1.675062231E-03
 -1.763542175E+00 1.940325946E-01 8.934826851E-01 3.556500673E-01 7.617829740E-02 4.690027609E-02 1.876010986E+03 1.074573100E-01 1.656014356E-03
 -1.756771088E+00 1.957257837E-01 8.924971223E-01 3.565542698E-01 7.663409412E-02 4.709525034E-02 1.883809937E+03 1.102452800E-01 1.636911882E-03
 -1.750000000E+00 1.974354237E-01 8.915088177E-01 3.574674726E-01 7.709613442E-02 4.729200155E-02 1.891679932E+03 1.130848825E-01 1.617755159E-03
 -1.743228912E+00 1.991752237E-01 8.905178308E-01 3.583899736E-01 7.756446302E-02 4.749052227E-02 1.899620850E+03 1.159759313E-01 1.598545117E-03
 -1.736457825E+00 2.009404153E-01 8.895242214E-01 3.593220115E-01 7.803917676E-02 4.769082367E-02 1.907633057E+03 1.189181656E-01 1.579282805E-03
 -1.729686737E+00 2.027141899E-01 8.885281086E-01 3.602637351E-01 7.852034271E-02 4.789290577E-02 1.915716309E+03 1.219113022E-01 1.559970435E-03
 -1.722916603E+00 2.044744343E-01 8.875295520E-01 3.612152934E-01 7.900804281E-02 4.809677601E-02 1.923871216E+03 1.249549910E-01 1.540610800E-03
 -1.716146469E+00 2.062173933E-01 8.865287304E-01 3.621768653E-01 7.950238883E-02 4.830244929E-02 1.932098267E+03 1.280488372E-01 1.521207392E-03
 -1.709375381E+00 2.079588026E-01 8.855260015E-01 3.631484509E-01 8.000347018E-02 4.850993305E-02 1.940397949E+03 1.311924011E-01 1.501764287E-03
 -1.702604294E+00 2.097059935E-01 8.845214248E-01 3.641301095E-01 8.051138371E-02 4.871924967E-02 1.948770752E+03 1.343851238E-01 1.482286374E-03
 -1.695833206E+00 2.114553899E-01 8.835152984E-01 3.651218414E-01 8.102625608E-02 4.893041402E-02 1.957217285E+03 1.376263946E-01 1.462779241E-03
 -1.689063072E+00 2.132090181E-01 8.825079203E-01 3.661236167E-01 8.154820651E-02 4.914344475E-02 1.965738281E+03 1.409154981E-01 1.443249406E-03
 -1.682291985E+00 2.149761766E-01 8.814994097E-01 3.671354651E-01 8.207733929E-02 4.935834557E-02 1.974334229E+03 1.442516148E-01 1.423703507E-03
 -1.675520897E+00 2.167581767E-01 8.804901838E-01 3.681573272E-01 8.261376619E-02 4.957512766E-02 1.983005615E+03 1.476337612E-01 1.404149691E-03
 -1.668749809E+00 2.185370177E-01 8.794803023E-01 3.691891432E-01 8.315758407E-02 4.979379848E-02 1.991752197E+03 1.510608643E-01 1.384595875E-03
 -1.661978722E+00 2.202924341E-01 8.784700632E-01 3.702309430E-01 8.370889723E-02 5.001435056E-02 2.000574219E+03 1.545316279E-01 1.365051139E-03
 -1.655207634E+00 2.220278233E-01 8.774597049E-01 3.712827563E-01 8.426779509E-02 5.023678020E-02 2.009471436E+03 1.580445617E-01 1.345524797E-03
 -1.648438454E+00 2.237623781E-01 8.764493465E-01 3.723446131E-01 8.483435214E-02 5.046107620E-02 2.018443237E+03 1.615980268E-01 1.326026162E-03
 -1.641667366E+00 2.255070060E-01 8.754391074E-01 3.734165430E-01 8.540864289E-02 5.068720877E-02 2.027488770E+03 1.651901454E-01 1.306565478E-03
 -1.634896278E+00 2.272670120E-01 8.744291067E-01 3.744986951E-01 8.599072695E-02 5.091516674E-02 2.036607056E+03 1.688188612E-01 1.287152641E-03
 -1.628125191E+00 2.290447801E-01 8.734194636E-01 3.755910993E-01 8.658067137E-02 5.114491656E-02 2.045796875E+03 1.724819243E-01 1.267798129E-03
 -1.621354103E+00 2.308283895E-01 8.724101782E-01 3.766939044E-01 8.717851341E-02 5.137641728E-02 2.055056641E+03 1.761768907E-01 1.248511951E-03
 -1.614583015E+00 2.326010317E-01 8.714011908E-01 3.778072298E-01 8.778430521E-02 5.160963535E-02 2.064385498E+03 1.799011678E-01 1.229304005E-03
 -1.607811928E+00 2.343562096E-01 8.703925610E-01 3.789311945E-01 8.839809895E-02 5.184452981E-02 2.073781494E+03 1.836520135E-01 1.210183953E-03
 -1.601041794E+00 2.360982150E-01 8.693842888E-01 3.800658584E-01 8.901991695E-02 5.208107084E-02 2.083243164E+03 1.874265671E-01 1.191161224E-03
 -1.594270706E+00 2.378368229E-01 8.683763742E-01 3.812112808E-01 8.964981884E-02 5.231921002E-02 2.092768555E+03 1.912219375E-01 1.172244549E-03
 -1.587499619E+00 2.395788282E-01 8.673688769E-01 3.823676109E-01 9.028784931E-02 5.255892128E-02 2.102356934E+03 1.950351745E-01 1.153442310E-03
 -1.580728531E+00 2.413236350E-01 8.663619757E-01 3.835347891E-01 9.093406796E-02 5.280016363E-02 2.112006836E+03 1.988633424E-01 1.134761842E-03
 -1.573958397E+00 2.430671901E-01 8.653557301E-01 3.847129047E-01 9.158853441E-02 5.304291099E-02 2.121716309E+03 2.027035952E-01 1.116210129E-03
 -1.567187309E+00 2.448059767E-01 8.643503189E-01 3.859019279E-01 9.225131571E-02 5.328712985E-02 2.131485107E+03 2.065531611E-01 1.097793342E-03
 -1.560417175E+00 2.465414256E-01 8.633458018E-01 3.871017992E-01 9.292250127E-02 5.353280157E-02 2.141311768E+03 2.104094326E-01 1.079516485E-03
 -1.553646088E+00 2.482846230E-01 8.623424172E-01 3.883125186E-01 9.360215813E-02 5.377989262E-02 2.151195557E+03 2.142700255E-01 1.061383868E-03
 -1.546875000E+00 2.500368059E-01 8.613405228E-01 3.895339966E-01 9.429038316E-02 5.402839184E-02 2.161135498E+03 2.181327194E-01 1.043399097E-03
 -1.540103912E+00 2.517749965E-01 8.603403568E-01 3.907661736E-01 9.498725832E-02 5.427826941E-02 2.171130859E+03 2.219956368E-01 1.025564619E-03
 -1.533332825E+00 2.534882128E-01 8.593422174E-01 3.920090199E-01 9.569290280E-02 5.452951416E-02 2.181180664E+03 2.258571237E-01 1.007882296E-03
 -1.526561737E+00 2.551966012E-01 8.583465815E-01 3.932625353E-01 9.640739858E-02 5.478210747E-02 2.191284424E+03 2.297158837E-01 9.903528262E-04
 -1.519791603E+00 2.569147646E-01 8.573536277E-01 3.945266306E-01 9.713086486E-02 5.503603071E-02 2.201441406E+03 2.335709333E-01 9.729760350E-04
 -1.513021469E+00 2.586300075E-01 8.563638330E-01 3.958013356E-01 9.786340594E-02 5.529127270E-02 2.211651123E+03 2.374216467E-01 9.557510493E-04
 -1.506250381E+00 2.603317797E-01 8.553775549E-01 3.970866799E-01 9.860511124E-02 5.554781482E-02 2.221912598E+03 2.412677109E-01 9.386761812E-04
 -1.499480247E+00 2.620252073E-01 8.543952703E-01 3.983827233E-01 9.935609251E-02 5.580563843E-02 2.232225586E+03 2.451091111E-01 9.217488114E-04
 -1.492710114E+00 2.637116015E-01 8.534171581E-01 3.996895254E-01 1.001164764E-01 5.606473237E-02 2.242589355E+03 2.489461601E-01 9.049657965E-04
 -1.485939980E+00 2.653860152E-01 8.524435759E-01 4.010071754E-01 1.008863524E-01 5.632508546E-02 2.253003418E+03 2.527794242E-01 8.883232949E-04
 -1.479169846E+00 2.670535743E-01 8.514750004E-01 4.023357332E-01 1.016658396E-01 5.658668280E-02 2.263467285E+03 2.566096783E-01 8.718170575E-04
 -1.472399712E+00 2.687200010E-01 8.505117297E-01 4.036754370E-01 1.024550647E-01 5.684951693E-02 2.273980957E+03 2.604379058E-01 8.554422529E-04
 -1.465620041E+00 2.703761756E-01 8.495540619E-01 4.050263464E-01 1.032541394E-01 5.711358786E-02 2.284543457E+03 2.642652094E-01 8.391939336E-04
 -1.458849907E+00 2.720213830E-01 8.486021757E-01 4.063886404E-01 1.040631831E-01 5.737888068E-02 2.295155273E+03 2.680928111E-01 8.230668027E-04
 -1.452079773E+00 2.736739814E-01 8.476564288E-01 4.077624083E-01 1.048823148E-01 5.764539540E-02 2.305815918E+03 2.719218731E-01 8.070556214E-04
 -1.445309639E+00 2.753358185E-01 8.467170596E-01 4.091477692E-01 1.057116538E-01 5.791312456E-02 2.316524902E+03 2.757536173E-01 7.911552093E-04
 -1.438540459E+00 2.769851983E-01 8.457843065E-01 4.105448723E-01 1.065513194E-01 5.818206817E-02 2.327282227E+03 2.795890272E-01 7.753609098E-04
 -1.431770325E+00 2.786174119E-01 8.448584080E-01 4.119538069E-01 1.074014157E-01 5.845224112E-02 2.338088867E+03 2.834290564E-01 7.596682990E-04
 -1.425000191E+00 2.802402079E-01 8.439395428E-01 4.133746028E-01 1.082620546E-01 5.872362852E-02 2.348944580E+03 2.872743309E-01 7.440735935E-04
 -1.418230057E+00 2.818467915E-01 8.430278897E-01 4.148073792E-01 1.091333330E-01 5.899623036E-02 2.359848633E+03 2.911251783E-01 7.285739994E-04
 -1.411459923E+00 2.834322155E-01 8.421235085E-01 4.162521064E-01 1.100153625E-01 5.927004293E-02 2.370801025E+03 2.949816585E-01 7.131674793E-04
 -1.404689789E+00 2.850035727E-01 8.412264585E-01 4.177088439E-01 1.109082103E-01 5.954505503E-02 2.381801270E+03 2.988434136E-01 6.978532183E-04
 -1.397919655E+00 2.865619957E-01 8.403368592E-01 4.191776216E-01 1.118119881E-01 5.982125178E-02 2.392849121E+03 3.027096391E-01 6.826316239E-04
 -1.391150475E+00 2.881055772E-01 8.394547701E-01 4.206584096E-01 1.127267629E-01 6.009862572E-02 2.403944336E+03 3.065791726E-01 6.675044424E-04
 -1.384380341E+00 2.896436155E-01 8.385802507E-01 4.221512377E-01 1.136526093E-01 6.037715822E-02 2.415085449E+03 3.104503453E-01 6.524747005E-04
 -1.377599716E+00 2.911857665E-01 8.377132416E-01 4.236561656E-01 1.145895869E-01 6.065683067E-02 2.426272461E+03 3.143210411E-01 6.375468802E-04
 -1.370829582E+00 2.927313745E-01 8.368537426E-01 4.251731634E-01 1.155377552E-01 6.093762815E-02 2.437504395E+03 3.181886673E-01 6.227269187E-04
 -1.364060402E+00 2.942685783E-01 8.360019922E-01 4.267022610E-01 1.164972037E-01 6.121953577E-02 2.448780762E+03 3.220502734E-01 6.080221501E-04
 -1.357290268E+00 2.957889736E-01 8.351579309E-01 4.282435775E-01 1.174679920E-01 6.150252372E-02 2.460100586E+03 3.259024024E-01 5.934410729E-04
 -1.350520134E+00 2.972979844E-01 8.343218565E-01 4.297971129E-01 1.184501946E-01 6.178657711E-02 2.471462891E+03 3.297413588E-01 5.789935822E-04
 -1.343750000E+00 2.988002002E-01 8.334937692E-01 4.313629866E-01 1.194438934E-01 6.207167357E-02 2.482866699E+03 3.335630596E-01 5.646902137E-04
 -1.336979866E+00 3.002822101E-01 8.326740265E-01 4.329413474E-01 1.204491705E-01 6.235779077E-02 2.494311523E+03 3.373631835E-01 5.505427253E-04
 -1.330209732E+00 3.017363846E-01 8.318628669E-01 4.345322549E-01 1.214661002E-01 6.264490634E-02 2.505795898E+03 3.411372602E-01 5.365633406E-04
 -1.323439598E+00 3.031766117E-01 8.310606480E-01 4.361358285E-01 1.224947944E-01 6.293299794E-02 2.517319580E+03 3.448806405E-01 5.227645743E-04
 -1.316670418E+00 3.046155870E-01 8.302676678E-01 4.377522767E-01 1.235353276E-01 6.322202832E-02 2.528881104E+03 3.485886455E-01 5.091591738E-04
 -1.309900284E+00 3.060531914E-01 8.294843435E-01 4.393816590E-01 1.245877743E-01 6.351197511E-02 2.540479004E+03 3.522567153E-01 4.957596539E-04
 -1.303119659E+00 3.074813783E-01 8.287111521E-01 4.410240948E-01 1.256522089E-01 6.380279362E-02 2.552111328E+03 3.558803201E-01 4.825782380E-04
 -1.296349525E+00 3.088890016E-01 8.279482722E-01 4.426797628E-01 1.267286986E-01 6.409442425E-02 2.563776611E+03 3.594551980E-01 4.696263350E-04
 -1.289580345E+00 3.102748096E-01 8.271961808E-01 4.443486929E-01 1.278173029E-01 6.438682228E-02 2.575472656E+03 3.629773259E-01 4.569143930E-04
 -1.282810211E+00 3.116501868E-01 8.264552355E-01 4.460310638E-01 1.289180219E-01 6.467991322E-02 2.587196045E+03 3.664430976E-01 4.444516380E-04
 -1.276040077E+00 3.130203784E-01 8.257256746E-01 4.477268457E-01 1.300309300E-01 6.497361511E-02 2.598944336E+03 3.698493838E-01 4.322458408E-04
 -1.269269943E+00 3.143791854E-01 8.250077963E-01 4.494360685E-01 1.311559677E-01 6.526784599E-02 2.610713379E+03 3.731935024E-01 4.203029093E-04
 -1.262499809E+00 3.157199919E-01 8.243016005E-01 4.511587024E-01 1.322931498E-01 6.556248665E-02 2.622499268E+03 3.764734268E-01 4.086270637E-04
 -1.255729675E+00 3.170433939E-01 8.236073256E-01 4.528947771E-01 1.334424019E-01 6.585745513E-02 2.634297852E+03 3.796877861E-01 3.972203122E-04
 -1.248959541E+00 3.183533847E-01 8.229250908E-01 4.546441436E-01 1.346037090E-01 6.615262479E-02 2.646104492E+03 3.828358054E-01 3.860825673E-04
 -1.242190361E+00 3.196493685E-01 8.222548962E-01 4.564067721E-01 1.357769668E-01 6.644788384E-02 2.657914551E+03 3.859176040E-01 3.752114717E-04
 -1.235420227E+00 3.209277689E-01 8.215967417E-01 4.581825137E-01 1.369621158E-01 6.674310565E-02 2.669723633E+03 3.889338076E-01 3.646023979E-04
 -1.228650093E+00 3.221949637E-01 8.209503889E-01 4.599711895E-01 1.381591111E-01 6.703819335E-02 2.681526855E+03 3.918859363E-01 3.542484774E-04
 -1.221870422E+00 3.234495819E-01 8.203158379E-01 4.617726803E-01 1.393678635E-01 6.733302772E-02 2.693320068E+03 3.947761655E-01 3.441407462E-04
 -1.215100288E+00 3.246729672E-01 8.196930885E-01 4.635867476E-01 1.405883133E-01 6.762750447E-02 2.705099365E+03 3.976072967E-01 3.342683485E-04
 -1.208330154E+00 3.258663714E-01 8.190819025E-01 4.654132724E-01 1.418204159E-01 6.792154908E-02 2.716861084E+03 4.003826976E-01 3.246185952E-04
 -1.201560020E+00 3.270587623E-01 8.184823990E-01 4.672521651E-01 1.430641711E-01 6.821508706E-02 2.728602295E+03 4.031063318E-01 3.151773708E-04
 -1.194789886E+00 3.282591999E-01 8.178943396E-01 4.691032469E-01 1.443195492E-01 6.850805879E-02 2.740320801E+03 4.057824612E-01 3.059293958E-04
 -1.188019753E+00 3.294461668E-01 8.173177242E-01 4.709664583E-01 1.455865800E-01 6.880041957E-02 2.752015137E+03 4.084156752E-01 2.968586632E-04
 -1.181249619E+00 3.306069672E-01 8.167526722E-01 4.728417099E-01 1.468652785E-01 6.909213960E-02 2.763684082E+03 4.110106826E-01 2.879487583E-04
 -1.174480438E+00 3.317479789E-01 8.161992431E-01 4.747289717E-01 1.481557190E-01 6.938322634E-02 2.775327637E+03 4.135722816E-01 2.791834122E-04
 -1.167710304E+00 3.328779638E-01 8.156574368E-01 4.766282439E-01 1.494579613E-01 6.967367977E-02 2.786945801E+03 4.161049724E-01 2.705468505E-04
 -1.160940170E+00 3.339935839E-01 8.151273727E-01 4.785396457E-01 1.507721245E-01 6.996352971E-02 2.798539795E+03 4.186131358E-01 2.620242885E-04
 -1.154170036E+00 3.350823820E-01 8.146091104E-01 4.804631472E-01 1.520982832E-01 7.025280595E-02 2.810110840E+03 4.211005569E-01 2.536023385E-04
 -1.147399902E+00 3.361465633E-01 8.141028881E-01 4.823989272E-01 1.534365565E-01 7.054156065E-02 2.821661133E+03 4.235706329E-01 2.452693298E-04
 -1.140620232E+00 3.372003734E-01 8.136087656E-01 4.843471646E-01 1.547870636E-01 7.082983851E-02 2.833192627E+03 4.260258973E-01 2.370158327E-04
 -1.133850098E+00 3.382456005E-01 8.131269217E-01 4.863080084E-01 1.561498791E-01 7.111771405E-02 2.844707764E+03 4.284681678E-01 2.288347459E-04
 -1.127079964E+00 3.392789662E-01 8.126576543E-01 4.882816076E-01 1.575251222E-01 7.140523195E-02 2.856208740E+03 4.308984280E-01 2.207216166E-04
 -1.120309830E+00 3.403057754E-01 8.122009635E-01 4.902681112E-01 1.589128673E-01 7.169247419E-02 2.867698486E+03 4.333167076E-01 2.126746840E-04
 -1.113539696E+00 3.413250148E-01 8.117570877E-01 4.922677875E-01 1.603131890E-01 7.197949290E-02 2.879179443E+03 4.357221723E-01 2.046949521E-04
 -1.106769562E+00 3.423301876E-01 8.113261461E-01 4.942807257E-01 1.617261469E-01 7.226634771E-02 2.890653809E+03 4.381130338E-01 1.967861026E-04
 -1.100000381E+00 3.433282077E-01 8.109084368E-01 4.963070750E-01 1.631518006E-01 7.255308330E-02 2.902123779E+03 4.404867291E-01 1.889543637E-04
 -1.093230247E+00 3.443255723E-01 8.105039597E-01 4.983470142E-01 1.645901352E-01 7.283975929E-02 2.913590820E+03 4.428397715E-01 1.812082046E-04
 -1.086460114E+00 3.453195989E-01 8.101130128E-01 5.004005432E-01 1.660411805E-01 7.312639058E-02 2.925056641E+03 4.451681077E-01 1.735580881E-04
 -1.079689980E+00 3.463033736E-01 8.097357750E-01 5.024678707E-01 1.675049365E-01 7.341301441E-02 2.936521484E+03 4.474670887E-01 1.660160051E-04
 -1.072919846E+00 3.472686112E-01 8.093724251E-01 5.045489073E-01 1.689813435E-01 7.369963825E-02 2.947986328E+03 4.497317076E-01 1.585950959E-04
 -1.066149712E+00 3.482187688E-01 8.090231419E-01 5.066436529E-01 1.704703718E-01 7.398624718E-02 2.959450684E+03 4.519566894E-01 1.513091556E-04
 -1.059370041E+00 3.491667807E-01 8.086881638E-01 5.087521672E-01 1.719719619E-01 7.427282631E-02 2.970914062E+03 4.541366994E-01 1.441721688E-04
