TITLE     = "Coleman, Rumsey & Spalart (JFM 2018)"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"\\delta995"
"\\delta*"
"\\theta"
"Rtheta=Uinf*\\theta/\\nu"
"\\gamma_r"
"C_f=\\tau_wall/0.5\\rho Uinf^2"
ZONE T="Case C:locally averaged in x"
 STRANDID=0, SOLUTIONTIME=0
 I=6499, J=1, K=1, ZONETYPE=Ordered
 DATAPACKING=POINT
 DT=(SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE SINGLE )
 -1.930209756E+00 4.706372023E-01 7.326611280E-01 6.959965229E-01 2.883717418E-01 1.037714556E-01 8.301716797E+03 4.676335156E-01 7.503973029E-05
 -1.926820397E+00 4.707550406E-01 7.326184511E-01 6.966038942E-01 2.888494730E-01 1.038345620E-01 8.306764648E+03 4.679294229E-01 7.440359332E-05
 -1.923439622E+00 4.708724618E-01 7.325765491E-01 6.972116232E-01 2.893270254E-01 1.038976237E-01 8.311808594E+03 4.682234824E-01 7.377035945E-05
 -1.920050263E+00 4.709894657E-01 7.325354815E-01 6.978198290E-01 2.898043990E-01 1.039606407E-01 8.316849609E+03 4.685159922E-01 7.313904644E-05
 -1.916670442E+00 4.711060524E-01 7.324951291E-01 6.984286308E-01 2.902816236E-01 1.040236354E-01 8.321888672E+03 4.688073993E-01 7.250877388E-05
 -1.913280129E+00 4.712222219E-01 7.324556112E-01 6.990380883E-01 2.907586694E-01 1.040866226E-01 8.326925781E+03 4.690979719E-01 7.187873416E-05
 -1.909900308E+00 4.713379741E-01 7.324169278E-01 6.996481419E-01 2.912355065E-01 1.041495949E-01 8.331962891E+03 4.693880677E-01 7.124822878E-05
 -1.906509995E+00 4.714532793E-01 7.323789597E-01 7.002589107E-01 2.917122245E-01 1.042125821E-01 8.337001953E+03 4.696778953E-01 7.061668293E-05
 -1.903119683E+00 4.715681970E-01 7.323417664E-01 7.008702755E-01 2.921887636E-01 1.042755842E-01 8.342041016E+03 4.699676633E-01 6.998365279E-05
 -1.899739861E+00 4.716827273E-01 7.323051691E-01 7.014821768E-01 2.926651537E-01 1.043385714E-01 8.347080078E+03 4.702575207E-01 6.934883277E-05
 -1.896349549E+00 4.717968702E-01 7.322691679E-01 7.020944357E-01 2.931413949E-01 1.044015363E-01 8.352118164E+03 4.705475569E-01 6.871204823E-05
 -1.892969728E+00 4.719106257E-01 7.322336435E-01 7.027070522E-01 2.936175466E-01 1.044644862E-01 8.357154297E+03 4.708377719E-01 6.807326281E-05
 -1.889580369E+00 4.720240533E-01 7.321984768E-01 7.033197284E-01 2.940936089E-01 1.045273840E-01 8.362187500E+03 4.711281955E-01 6.743260747E-05
 -1.886199594E+00 4.721371531E-01 7.321634293E-01 7.039323449E-01 2.945696115E-01 1.045902371E-01 8.367214844E+03 4.714186788E-01 6.679032231E-05
 -1.882810235E+00 4.722499549E-01 7.321285009E-01 7.045446634E-01 2.950454950E-01 1.046530157E-01 8.372236328E+03 4.717091322E-01 6.614677841E-05
 -1.879430413E+00 4.723624587E-01 7.320934534E-01 7.051565647E-01 2.955213487E-01 1.047156900E-01 8.377250977E+03 4.719993472E-01 6.550249236E-05
 -1.876040101E+00 4.724746346E-01 7.320581079E-01 7.057678103E-01 2.959971428E-01 1.047782302E-01 8.382255859E+03 4.722890854E-01 6.485805352E-05
 -1.872660279E+00 4.725865126E-01 7.320222259E-01 7.063782215E-01 2.964728475E-01 1.048406214E-01 8.387248047E+03 4.725781083E-01 6.421416765E-05
 -1.869269967E+00 4.726980925E-01 7.319856882E-01 7.069875002E-01 2.969484925E-01 1.049028412E-01 8.392226562E+03 4.728660583E-01 6.357161328E-05
 -1.865890145E+00 4.728093743E-01 7.319483161E-01 7.075955868E-01 2.974240780E-01 1.049648598E-01 8.397187500E+03 4.731526375E-01 6.293123442E-05
 -1.862499833E+00 4.729203582E-01 7.319098711E-01 7.082022429E-01 2.978996038E-01 1.050266474E-01 8.402130859E+03 4.734374881E-01 6.229392602E-05
 -1.859110475E+00 4.730310440E-01 7.318701744E-01 7.088073492E-01 2.983751893E-01 1.050882041E-01 8.407055664E+03 4.737202525E-01 6.166060484E-05
 -1.855729699E+00 4.731414914E-01 7.318289876E-01 7.094109058E-01 2.988507748E-01 1.051494926E-01 8.411958984E+03 4.740005136E-01 6.103221676E-05
 -1.852340341E+00 4.732517004E-01 7.317862511E-01 7.100128531E-01 2.993264496E-01 1.052105129E-01 8.416841797E+03 4.742779434E-01 6.040967492E-05
 -1.848959565E+00 4.733617306E-01 7.317417860E-01 7.106131315E-01 2.998022139E-01 1.052712500E-01 8.421703125E+03 4.745521247E-01 5.979389243E-05
 -1.845570207E+00 4.734715819E-01 7.316955328E-01 7.112118006E-01 3.002781272E-01 1.053316891E-01 8.426539062E+03 4.748227596E-01 5.918574243E-05
 -1.842190385E+00 4.735812545E-01 7.316473722E-01 7.118089199E-01 3.007541597E-01 1.053918302E-01 8.431349609E+03 4.750895500E-01 5.858603618E-05
 -1.838800073E+00 4.736907482E-01 7.315971851E-01 7.124045491E-01 3.012304008E-01 1.054516882E-01 8.436136719E+03 4.753521681E-01 5.799553037E-05
 -1.835420251E+00 4.738000631E-01 7.315449715E-01 7.129989266E-01 3.017068505E-01 1.055112630E-01 8.440902344E+03 4.756103754E-01 5.741489440E-05
 -1.832029939E+00 4.739091992E-01 7.314908504E-01 7.135922313E-01 3.021835685E-01 1.055705696E-01 8.445646484E+03 4.758639336E-01 5.684471398E-05
 -1.828650117E+00 4.740180373E-01 7.314347029E-01 7.141846418E-01 3.026605844E-01 1.056296378E-01 8.450371094E+03 4.761127234E-01 5.628546569E-05
 -1.825259805E+00 4.741265774E-01 7.313766479E-01 7.147765160E-01 3.031379282E-01 1.056884676E-01 8.455077148E+03 4.763565660E-01 5.573753515E-05
 -1.821870446E+00 4.742348194E-01 7.313168049E-01 7.153680325E-01 3.036156595E-01 1.057470962E-01 8.459766602E+03 4.765954018E-01 5.520118430E-05
 -1.818489671E+00 4.743427634E-01 7.312552333E-01 7.159594297E-01 3.040937781E-01 1.058055386E-01 8.464442383E+03 4.768292308E-01 5.467656592E-05
 -1.815100312E+00 4.744504094E-01 7.311921120E-01 7.165510654E-01 3.045723438E-01 1.058638319E-01 8.469106445E+03 4.770580232E-01 5.416370550E-05
 -1.811720490E+00 4.745577574E-01 7.311275005E-01 7.171432376E-01 3.050513268E-01 1.059220135E-01 8.473760742E+03 4.772818685E-01 5.366252299E-05
 -1.808330178E+00 4.746648073E-01 7.310616970E-01 7.177362442E-01 3.055307865E-01 1.059801131E-01 8.478409180E+03 4.775009453E-01 5.317280011E-05
 -1.804950356E+00 4.747715592E-01 7.309947610E-01 7.183303237E-01 3.060107827E-01 1.060381681E-01 8.483052734E+03 4.777153432E-01 5.269422400E-05
 -1.801560044E+00 4.748780131E-01 7.309269905E-01 7.189257145E-01 3.064913154E-01 1.060961932E-01 8.487693359E+03 4.779253006E-01 5.222635809E-05
 -1.798180223E+00 4.749842286E-01 7.308586240E-01 7.195227146E-01 3.069723845E-01 1.061542332E-01 8.492335938E+03 4.781310856E-01 5.176865670E-05
 -1.794789910E+00 4.750900865E-01 7.307898402E-01 7.201213837E-01 3.074538708E-01 1.062122881E-01 8.496980469E+03 4.783329964E-01 5.132049046E-05
 -1.791410089E+00 4.751956463E-01 7.307208776E-01 7.207219601E-01 3.079357743E-01 1.062703878E-01 8.501628906E+03 4.785313010E-01 5.088112812E-05
 -1.788019776E+00 4.753008485E-01 7.306517363E-01 7.213245630E-01 3.084181249E-01 1.063285545E-01 8.506281250E+03 4.787263572E-01 5.044975114E-05
 -1.784639955E+00 4.754057527E-01 7.305828333E-01 7.219291925E-01 3.089008033E-01 1.063867956E-01 8.510941406E+03 4.789185524E-01 5.002549005E-05
 -1.781249642E+00 4.755102992E-01 7.305141687E-01 7.225358486E-01 3.093838096E-01 1.064451113E-01 8.515607422E+03 4.791082740E-01 4.960739534E-05
 -1.777860284E+00 4.756145477E-01 7.304461002E-01 7.231444120E-01 3.098671436E-01 1.065035015E-01 8.520279297E+03 4.792959094E-01 4.919448838E-05
 -1.774480462E+00 4.757184386E-01 7.303786278E-01 7.237549424E-01 3.103506267E-01 1.065619737E-01 8.524956055E+03 4.794819057E-01 4.878573964E-05
 -1.771090150E+00 4.758219719E-01 7.303119898E-01 7.243672013E-01 3.108342588E-01 1.066205055E-01 8.529638672E+03 4.796666205E-01 4.838011228E-05
 -1.767710328E+00 4.759251177E-01 7.302463055E-01 7.249809504E-01 3.113179803E-01 1.066790894E-01 8.534325195E+03 4.798504710E-01 4.797654765E-05
 -1.764320016E+00 4.760278761E-01 7.301817536E-01 7.255960107E-01 3.118016720E-01 1.067376956E-01 8.539013672E+03 4.800339043E-01 4.757400166E-05
 -1.760940194E+00 4.761302471E-01 7.301183343E-01 7.262120843E-01 3.122853041E-01 1.067963094E-01 8.543703125E+03 4.802172184E-01 4.717144839E-05
 -1.757549882E+00 4.762322307E-01 7.300560474E-01 7.268288136E-01 3.127687573E-01 1.068549007E-01 8.548390625E+03 4.804008305E-01 4.676788376E-05
 -1.754170060E+00 4.763338268E-01 7.299951315E-01 7.274459600E-01 3.132519126E-01 1.069134474E-01 8.553074219E+03 4.805850387E-01 4.636235099E-05
 -1.750779748E+00 4.764350355E-01 7.299355268E-01 7.280631065E-01 3.137347400E-01 1.069719046E-01 8.557749023E+03 4.807701707E-01 4.595394421E-05
 -1.747399926E+00 4.765358567E-01 7.298772335E-01 7.286798954E-01 3.142171502E-01 1.070302278E-01 8.562415039E+03 4.809565544E-01 4.554181214E-05
 -1.744009614E+00 4.766362906E-01 7.298202515E-01 7.292959690E-01 3.146990836E-01 1.070883945E-01 8.567068359E+03 4.811444283E-01 4.512517989E-05
 -1.740620255E+00 4.767363369E-01 7.297645807E-01 7.299109697E-01 3.151804507E-01 1.071463749E-01 8.571708008E+03 4.813340008E-01 4.470335261E-05
 -1.737240434E+00 4.768359959E-01 7.297102213E-01 7.305245399E-01 3.156611919E-01 1.072041392E-01 8.576330078E+03 4.815254807E-01 4.427570821E-05
 -1.733850121E+00 4.769352674E-01 7.296572924E-01 7.311363816E-01 3.161412477E-01 1.072616503E-01 8.580931641E+03 4.817190468E-01 4.384171916E-05
 -1.730470300E+00 4.770341516E-01 7.296055555E-01 7.317462564E-01 3.166205585E-01 1.073189080E-01 8.585511719E+03 4.819148183E-01 4.340093074E-05
 -1.727079988E+00 4.771326482E-01 7.295551300E-01 7.323539257E-01 3.170990944E-01 1.073758751E-01 8.590070312E+03 4.821129143E-01 4.295299368E-05
 -1.723700166E+00 4.772307873E-01 7.295059562E-01 7.329590917E-01 3.175768554E-01 1.074325293E-01 8.594603516E+03 4.823134243E-01 4.249763515E-05
 -1.720309854E+00 4.773285389E-01 7.294579148E-01 7.335617542E-01 3.180538118E-01 1.074888855E-01 8.599111328E+03 4.825163484E-01 4.203466960E-05
 -1.716930032E+00 4.774259031E-01 7.294110060E-01 7.341617346E-01 3.185299039E-01 1.075449139E-01 8.603593750E+03 4.827217758E-01 4.156399518E-05
 -1.713539720E+00 4.775228798E-01 7.293652296E-01 7.347590923E-01 3.190052211E-01 1.076006368E-01 8.608050781E+03 4.829296768E-01 4.108557550E-05
 -1.710159898E+00 4.776194990E-01 7.293205261E-01 7.353537083E-01 3.194797635E-01 1.076560467E-01 8.612484375E+03 4.831400514E-01 4.059945059E-05
 -1.706769586E+00 4.777157307E-01 7.292769551E-01 7.359458208E-01 3.199535012E-01 1.077111438E-01 8.616892578E+03 4.833528697E-01 4.010571138E-05
 -1.703389764E+00 4.778115749E-01 7.292344570E-01 7.365354300E-01 3.204264641E-01 1.077659577E-01 8.621278320E+03 4.835681021E-01 3.960451431E-05
 -1.700000405E+00 4.779070318E-01 7.291929722E-01 7.371227741E-01 3.208987713E-01 1.078205183E-01 8.625642578E+03 4.837856889E-01 3.909604129E-05
 -1.696610093E+00 4.780021012E-01 7.291526198E-01 7.377082109E-01 3.213704526E-01 1.078748256E-01 8.629986328E+03 4.840055704E-01 3.858052150E-05
 -1.693230271E+00 4.780967832E-01 7.291133404E-01 7.382918596E-01 3.218415082E-01 1.079289243E-01 8.634312500E+03 4.842276871E-01 3.805819870E-05
 -1.689839959E+00 4.781910777E-01 7.290751338E-01 7.388741374E-01 3.223120272E-01 1.079828292E-01 8.638625000E+03 4.844520092E-01 3.752934572E-05
 -1.686460137E+00 4.782849848E-01 7.290380001E-01 7.394553423E-01 3.227821290E-01 1.080365777E-01 8.642923828E+03 4.846784472E-01 3.699422086E-05
 -1.683069825E+00 4.783785045E-01 7.290019989E-01 7.400358915E-01 3.232518435E-01 1.080901995E-01 8.647212891E+03 4.849070013E-01 3.645310790E-05
 -1.679690003E+00 4.784716666E-01 7.289670110E-01 7.406162024E-01 3.237212300E-01 1.081437245E-01 8.651496094E+03 4.851376116E-01 3.590626147E-05
 -1.676299691E+00 4.785644412E-01 7.289330959E-01 7.411965132E-01 3.241904080E-01 1.081971899E-01 8.655773438E+03 4.853702784E-01 3.535393262E-05
 -1.672919869E+00 4.786568582E-01 7.289001942E-01 7.417773604E-01 3.246594071E-01 1.082506329E-01 8.660048828E+03 4.856049418E-01 3.479635052E-05
 -1.669529557E+00 4.787489474E-01 7.288683653E-01 7.423590422E-01 3.251283169E-01 1.083040535E-01 8.664322266E+03 4.858415723E-01 3.423372254E-05
 -1.666149735E+00 4.788407087E-01 7.288376093E-01 7.429419756E-01 3.255971670E-01 1.083574966E-01 8.668597656E+03 4.860802293E-01 3.366623059E-05
 -1.662760377E+00 4.789321721E-01 7.288079262E-01 7.435264587E-01 3.260660768E-01 1.084109694E-01 8.672875000E+03 4.863208830E-01 3.309403837E-05
 -1.659370065E+00 4.790232778E-01 7.287791967E-01 7.441126108E-01 3.265350163E-01 1.084644943E-01 8.677158203E+03 4.865635335E-01 3.251728049E-05
 -1.655990243E+00 4.791140854E-01 7.287513018E-01 7.447009087E-01 3.270040452E-01 1.085180789E-01 8.681445312E+03 4.868081808E-01 3.193605153E-05
 -1.652599931E+00 4.792045951E-01 7.287242413E-01 7.452913523E-01 3.274732232E-01 1.085717380E-01 8.685738281E+03 4.870548844E-01 3.135044244E-05
 -1.649220109E+00 4.792947769E-01 7.286978960E-01 7.458841801E-01 3.279426098E-01 1.086254567E-01 8.690036133E+03 4.873036742E-01 3.076052235E-05
 -1.645829797E+00 4.793846905E-01 7.286721468E-01 7.464795113E-01 3.284121752E-01 1.086792499E-01 8.694339844E+03 4.875544906E-01 3.016634219E-05
 -1.642449975E+00 4.794743061E-01 7.286469340E-01 7.470773458E-01 3.288819790E-01 1.087331176E-01 8.698649414E+03 4.878074229E-01 2.956794197E-05
 -1.639059663E+00 4.795635939E-01 7.286220193E-01 7.476776242E-01 3.293519616E-01 1.087870300E-01 8.702963867E+03 4.880624115E-01 2.896535807E-05
 -1.635679841E+00 4.796526134E-01 7.285972834E-01 7.482801676E-01 3.298221827E-01 1.088409871E-01 8.707281250E+03 4.883194566E-01 2.835863597E-05
 -1.632290483E+00 4.797413349E-01 7.285726666E-01 7.488848567E-01 3.302925527E-01 1.088949740E-01 8.711601562E+03 4.885785580E-01 2.774782297E-05
 -1.628909707E+00 4.798297286E-01 7.285478711E-01 7.494915128E-01 3.307631016E-01 1.089489609E-01 8.715921875E+03 4.888396263E-01 2.713298636E-05
 -1.625520349E+00 4.799179435E-01 7.285227776E-01 7.500998974E-01 3.312337399E-01 1.090029478E-01 8.720242188E+03 4.891026616E-01 2.651421164E-05
 -1.622139573E+00 4.800059795E-01 7.284972072E-01 7.507097721E-01 3.317045271E-01 1.090569049E-01 8.724558594E+03 4.893675148E-01 2.589161522E-05
 -1.618750215E+00 4.800938368E-01 7.284709215E-01 7.513206601E-01 3.321753740E-01 1.091108099E-01 8.728871094E+03 4.896341562E-01 2.526534809E-05
 -1.615359902E+00 4.801815152E-01 7.284438610E-01 7.519322634E-01 3.326462507E-01 1.091646403E-01 8.733177734E+03 4.899023771E-01 2.463559940E-05
 -1.611980081E+00 4.802690148E-01 7.284157276E-01 7.525442839E-01 3.331170976E-01 1.092183739E-01 8.737476562E+03 4.901720881E-01 2.400260200E-05
 -1.608589768E+00 4.803563654E-01 7.283862829E-01 7.531561852E-01 3.335878849E-01 1.092720032E-01 8.741767578E+03 4.904430509E-01 2.336663965E-05
 -1.605209947E+00 4.804435372E-01 7.283554077E-01 7.537676096E-01 3.340586126E-01 1.093254983E-01 8.746046875E+03 4.907150865E-01 2.272804522E-05
 -1.601819634E+00 4.805305004E-01 7.283228636E-01 7.543783188E-01 3.345292211E-01 1.093788445E-01 8.750314453E+03 4.909879863E-01 2.208721344E-05
 -1.598439813E+00 4.806173444E-01 7.282886505E-01 7.549878359E-01 3.349997103E-01 1.094320416E-01 8.754570312E+03 4.912614226E-01 2.144458631E-05
 -1.595050454E+00 4.807040393E-01 7.282525301E-01 7.555958629E-01 3.354700208E-01 1.094850600E-01 8.758811523E+03 4.915351570E-01 2.080066952E-05
 -1.591669679E+00 4.807905853E-01 7.282143235E-01 7.562021613E-01 3.359401226E-01 1.095379144E-01 8.763039062E+03 4.918088317E-01 2.015601967E-05
 -1.588280320E+00 4.808770120E-01 7.281739712E-01 7.568063736E-01 3.364100456E-01 1.095905751E-01 8.767251953E+03 4.920821786E-01 1.951125523E-05
 -1.584900498E+00 4.809633493E-01 7.281312943E-01 7.574084401E-01 3.368797302E-01 1.096430570E-01 8.771449219E+03 4.923548400E-01 1.886704558E-05
 -1.581510186E+00 4.810496271E-01 7.280863523E-01 7.580080032E-01 3.373491764E-01 1.096953452E-01 8.775632812E+03 4.926264286E-01 1.822410923E-05
 -1.578130364E+00 4.811357856E-01 7.280389071E-01 7.586051226E-01 3.378184438E-01 1.097474545E-01 8.779802734E+03 4.928964972E-01 1.758321559E-05
 -1.574740052E+00 4.812218845E-01 7.279889584E-01 7.591996193E-01 3.382875025E-01 1.097994000E-01 8.783957031E+03 4.931646883E-01 1.694517232E-05
 -1.571349740E+00 4.813078642E-01 7.279366255E-01 7.597914934E-01 3.387563825E-01 1.098511890E-01 8.788099609E+03 4.934305847E-01 1.631082523E-05
 -1.567969918E+00 4.813937843E-01 7.278816700E-01 7.603808641E-01 3.392251134E-01 1.099028215E-01 8.792229492E+03 4.936937690E-01 1.568104926E-05
 -1.564579606E+00 4.814795852E-01 7.278243303E-01 7.609677911E-01 3.396937251E-01 1.099543124E-01 8.796347656E+03 4.939537644E-01 1.505674118E-05
 -1.561199784E+00 4.815653265E-01 7.277644277E-01 7.615524530E-01 3.401622176E-01 1.100056618E-01 8.800454102E+03 4.942102730E-01 1.443881774E-05
 -1.557810426E+00 4.816510081E-01 7.277020812E-01 7.621350288E-01 3.406306505E-01 1.100568771E-01 8.804550781E+03 4.944628179E-01 1.382819664E-05
 -1.554429650E+00 4.817366004E-01 7.276374102E-01 7.627155781E-01 3.410990238E-01 1.101079881E-01 8.808638672E+03 4.947109818E-01 1.322579828E-05
 -1.551040292E+00 4.818221331E-01 7.275704741E-01 7.632944584E-01 3.415673375E-01 1.101589948E-01 8.812716797E+03 4.949544072E-01 1.263252943E-05
 -1.547660470E+00 4.819075465E-01 7.275013924E-01 7.638720274E-01 3.420355916E-01 1.102098897E-01 8.816785156E+03 4.951927066E-01 1.204927685E-05
 -1.544270158E+00 4.819929004E-01 7.274302244E-01 7.644484043E-01 3.425039053E-01 1.102606878E-01 8.820847656E+03 4.954255223E-01 1.147689545E-05
 -1.540890336E+00 4.820781350E-01 7.273571491E-01 7.650240064E-01 3.429722786E-01 1.103113890E-01 8.824904297E+03 4.956525564E-01 1.091620106E-05
 -1.537500024E+00 4.821632802E-01 7.272824049E-01 7.655990124E-01 3.434407115E-01 1.103619933E-01 8.828955078E+03 4.958735108E-01 1.036795766E-05
 -1.534109712E+00 4.822483361E-01 7.272061110E-01 7.661737204E-01 3.439092040E-01 1.104125008E-01 8.832998047E+03 4.960881472E-01 9.832868272E-06
 -1.530729890E+00 4.823333025E-01 7.271284461E-01 7.667483091E-01 3.443776369E-01 1.104629040E-01 8.837031250E+03 4.962962270E-01 9.311565009E-06
 -1.527339578E+00 4.824181795E-01 7.270496488E-01 7.673231363E-01 3.448460102E-01 1.105131954E-01 8.841054688E+03 4.964975715E-01 8.804599020E-06
 -1.523959756E+00 4.825029671E-01 7.269698977E-01 7.678982019E-01 3.453142941E-01 1.105633676E-01 8.845070312E+03 4.966921210E-01 8.312432328E-06
 -1.520570397E+00 4.825876653E-01 7.268893719E-01 7.684737444E-01 3.457824588E-01 1.106134057E-01 8.849074219E+03 4.968796968E-01 7.835430551E-06
 -1.517189622E+00 4.826722741E-01 7.268084884E-01 7.690499425E-01 3.462504745E-01 1.106633097E-01 8.853066406E+03 4.970602989E-01 7.373853805E-06
 -1.513800263E+00 4.827567935E-01 7.267274261E-01 7.696267366E-01 3.467182517E-01 1.107130498E-01 8.857045898E+03 4.972339272E-01 6.927852155E-06
 -1.510420442E+00 4.828412235E-01 7.266464829E-01 7.702041864E-01 3.471856713E-01 1.107626259E-01 8.861011719E+03 4.974007010E-01 6.497458799E-06
 -1.507030129E+00 4.829255044E-01 7.265658379E-01 7.707823515E-01 3.476527333E-01 1.108120084E-01 8.864964844E+03 4.975607097E-01 6.082589152E-06
 -1.503650308E+00 4.830096364E-01 7.264858484E-01 7.713609934E-01 3.481192887E-01 1.108612120E-01 8.868902344E+03 4.977141321E-01 5.683038580E-06
 -1.500259995E+00 4.830936193E-01 7.264067531E-01 7.719402313E-01 3.485852778E-01 1.109102070E-01 8.872822266E+03 4.978612065E-01 5.298480119E-06
 -1.496869683E+00 4.831774533E-01 7.263288498E-01 7.725198865E-01 3.490505815E-01 1.109589934E-01 8.876724609E+03 4.980021715E-01 4.928469934E-06
 -1.493489861E+00 4.832611382E-01 7.262524366E-01 7.730996609E-01 3.495151401E-01 1.110075638E-01 8.880609375E+03 4.981374145E-01 4.572450507E-06
 -1.490099549E+00 4.833446741E-01 7.261777520E-01 7.736795545E-01 3.499788046E-01 1.110559180E-01 8.884476562E+03 4.982672334E-01 4.229755632E-06
 -1.486719728E+00 4.834280610E-01 7.261050940E-01 7.742592692E-01 3.504414558E-01 1.111040562E-01 8.888328125E+03 4.983919859E-01 3.899619514E-06
 -1.483330369E+00 4.835112989E-01 7.260346413E-01 7.748385668E-01 3.509030938E-01 1.111519858E-01 8.892162109E+03 4.985122085E-01 3.581188594E-06
 -1.479949594E+00 4.835943878E-01 7.259666324E-01 7.754173875E-01 3.513635397E-01 1.111997217E-01 8.895980469E+03 4.986282885E-01 3.273532229E-06
 -1.476560235E+00 4.836773276E-01 7.259013653E-01 7.759953737E-01 3.518227935E-01 1.112472638E-01 8.899783203E+03 4.987407327E-01 2.975658390E-06
 -1.473180413E+00 4.837601185E-01 7.258390188E-01 7.765724063E-01 3.522807956E-01 1.112946495E-01 8.903574219E+03 4.988499880E-01 2.686528887E-06
 -1.469790101E+00 4.838427603E-01 7.257797718E-01 7.771483064E-01 3.527374268E-01 1.113418937E-01 8.907352539E+03 4.989565909E-01 2.405077794E-06
 -1.466410279E+00 4.839252532E-01 7.257237434E-01 7.777229548E-01 3.531926870E-01 1.113890111E-01 8.911121094E+03 4.990609884E-01 2.130229404E-06
 -1.463019967E+00 4.840075970E-01 7.256711721E-01 7.782962322E-01 3.536465764E-01 1.114360392E-01 8.914882812E+03 4.991637468E-01 1.860919042E-06
 -1.459640145E+00 4.840897918E-01 7.256220579E-01 7.788679600E-01 3.540989757E-01 1.114830002E-01 8.918638672E+03 4.992652237E-01 1.596110906E-06
 -1.456249833E+00 4.841718972E-01 7.255764604E-01 7.794381380E-01 3.545498848E-01 1.115299314E-01 8.922392578E+03 4.993658960E-01 1.334819785E-06
 -1.452860475E+00 4.842539132E-01 7.255344987E-01 7.800067663E-01 3.549994528E-01 1.115768701E-01 8.926148438E+03 4.994661808E-01 1.076129593E-06
 -1.449479699E+00 4.843358397E-01 7.254961729E-01 7.805738449E-01 3.554476500E-01 1.116238385E-01 8.929906250E+03 4.995663762E-01 8.192121186E-07
 -1.446090341E+00 4.844176769E-01 7.254613638E-01 7.811393738E-01 3.558945060E-01 1.116708815E-01 8.933669922E+03 4.996668696E-01 5.633440878E-07
