TITLE     = "From CRS18: JFM(2018),847,28--70"
VARIABLES = "x"
"Cp_wall"
"Ue_tilde"
"delta_995"
"delta*"
"theta"
"Rtheta"
"gamma_r"
"C_f"
ZONE T="Case B (ref:048md/laix200)"
 9.174480438E+00 4.552450031E-02 9.704899788E-01 5.984719992E-01 6.456317008E-02 5.004261807E-02 2.001704956E+03 9.421391878E-04 3.919030540E-03
 9.181249619E+00 4.548611492E-02 9.705057144E-01 5.987350941E-01 6.458584964E-02 5.005975813E-02 2.002390625E+03 9.416425601E-04 3.918942064E-03
 9.188020706E+00 4.544087499E-02 9.705206752E-01 5.989979506E-01 6.460813433E-02 5.007655174E-02 2.003062256E+03 9.412716026E-04 3.918848000E-03
 9.194789886E+00 4.541631788E-02 9.705346227E-01 5.992587805E-01 6.462994218E-02 5.009292066E-02 2.003716919E+03 9.410234634E-04 3.918748349E-03
 9.201559067E+00 4.541470855E-02 9.705474973E-01 5.995157957E-01 6.465122104E-02 5.010882765E-02 2.004353149E+03 9.408899350E-04 3.918644041E-03
 9.208330154E+00 4.541429132E-02 9.705594182E-01 5.997672677E-01 6.467199326E-02 5.012426525E-02 2.004970703E+03 9.408582118E-04 3.918536939E-03
 9.215099335E+00 4.540147632E-02 9.705705047E-01 6.000117660E-01 6.469228864E-02 5.013925582E-02 2.005570312E+03 9.409112390E-04 3.918427043E-03
 9.221879959E+00 4.538228363E-02 9.705810547E-01 6.002480984E-01 6.471216679E-02 5.015385523E-02 2.006154297E+03 9.410291677E-04 3.918316215E-03
 9.228649139E+00 4.536630958E-02 9.705913067E-01 6.004753113E-01 6.473173946E-02 5.016813055E-02 2.006725220E+03 9.411899955E-04 3.918204457E-03
 9.235420227E+00 4.535528272E-02 9.706016183E-01 6.006929874E-01 6.475108862E-02 5.018216372E-02 2.007286621E+03 9.413713124E-04 3.918092698E-03
 9.242189407E+00 4.534610361E-02 9.706122279E-01 6.009013057E-01 6.477034092E-02 5.019605160E-02 2.007842163E+03 9.415510576E-04 3.917981870E-03
 9.248960495E+00 4.533471912E-02 9.706234336E-01 6.011006832E-01 6.478959322E-02 5.020987988E-02 2.008395264E+03 9.417091496E-04 3.917871974E-03
 9.255729675E+00 4.531951994E-02 9.706354141E-01 6.012920141E-01 6.480892748E-02 5.022373050E-02 2.008949463E+03 9.418280097E-04 3.917763475E-03
 9.262500763E+00 4.530330747E-02 9.706482887E-01 6.014765501E-01 6.482841074E-02 5.023767427E-02 2.009507080E+03 9.418939007E-04 3.917657305E-03
 9.269269943E+00 4.529287666E-02 9.706621170E-01 6.016559601E-01 6.484808028E-02 5.025175214E-02 2.010070068E+03 9.418972768E-04 3.917552996E-03
 9.276039124E+00 4.528930038E-02 9.706766605E-01 6.018320322E-01 6.486795843E-02 5.026598647E-02 2.010639404E+03 9.418331902E-04 3.917451017E-03
 9.282810211E+00 4.528530687E-02 9.706918597E-01 6.020065546E-01 6.488801539E-02 5.028038472E-02 2.011215332E+03 9.417014662E-04 3.917351365E-03
 9.289579391E+00 4.527451843E-02 9.707072973E-01 6.021814942E-01 6.490821391E-02 5.029492080E-02 2.011796875E+03 9.415063541E-04 3.917254042E-03
 9.296350479E+00 4.525490850E-02 9.707225561E-01 6.023584604E-01 6.492847949E-02 5.030955747E-02 2.012382324E+03 9.412561194E-04 3.917159047E-03
 9.303129196E+00 4.522749037E-02 9.707373381E-01 6.025389433E-01 6.494873762E-02 5.032423884E-02 2.012969727E+03 9.409625782E-04 3.917066380E-03
 9.309900284E+00 4.520007223E-02 9.707511663E-01 6.027241349E-01 6.496888399E-02 5.033890530E-02 2.013556396E+03 9.406399913E-04 3.916974645E-03
 9.316669464E+00 4.517712444E-02 9.707638025E-01 6.029147506E-01 6.498885155E-02 5.035348982E-02 2.014139771E+03 9.403048316E-04 3.916883841E-03
 9.323440552E+00 4.515328258E-02 9.707747698E-01 6.031111479E-01 6.500855088E-02 5.036793277E-02 2.014717529E+03 9.399743867E-04 3.916794434E-03
 9.330209732E+00 4.512967914E-02 9.707839489E-01 6.033132672E-01 6.502792239E-02 5.038218200E-02 2.015287476E+03 9.396661771E-04 3.916705959E-03
 9.336980820E+00 4.511507601E-02 9.707911611E-01 6.035206914E-01 6.504692882E-02 5.039620027E-02 2.015848145E+03 9.393974324E-04 3.916617017E-03
 9.343750000E+00 4.510947317E-02 9.707964659E-01 6.037325859E-01 6.506556273E-02 5.040996894E-02 2.016398926E+03 9.391842177E-04 3.916527145E-03
 9.350519180E+00 4.510649294E-02 9.707999229E-01 6.039478779E-01 6.508383155E-02 5.042349175E-02 2.016939697E+03 9.390412597E-04 3.916436341E-03
 9.357290268E+00 4.510190338E-02 9.708019495E-01 6.041653156E-01 6.510180235E-02 5.043678731E-02 2.017471436E+03 9.389817715E-04 3.916342743E-03
 9.364059448E+00 4.509451240E-02 9.708027840E-01 6.043835878E-01 6.511953473E-02 5.044989660E-02 2.017995850E+03 9.390172781E-04 3.916246817E-03
 9.370830536E+00 4.508747905E-02 9.708027840E-01 6.046013236E-01 6.513710320E-02 5.046287179E-02 2.018514893E+03 9.391576168E-04 3.916148096E-03
 9.377599716E+00 4.508151859E-02 9.708025455E-01 6.048173904E-01 6.515462697E-02 5.047577992E-02 2.019031250E+03 9.394113440E-04 3.916044720E-03
 9.384380341E+00 4.506590217E-02 9.708024263E-01 6.050307751E-01 6.517219543E-02 5.048869550E-02 2.019547852E+03 9.397856193E-04 3.915937152E-03
 9.391149521E+00 4.504068941E-02 9.708029032E-01 6.052408218E-01 6.518992782E-02 5.050168559E-02 2.020067505E+03 9.402864380E-04 3.915823996E-03
 9.397920609E+00 4.502447695E-02 9.708042741E-01 6.054471731E-01 6.520789862E-02 5.051481351E-02 2.020592651E+03 9.409189806E-04 3.915704787E-03
 9.404689789E+00 4.502012581E-02 9.708068371E-01 6.056499481E-01 6.522616744E-02 5.052813143E-02 2.021125366E+03 9.416872053E-04 3.915579058E-03
 9.411460876E+00 4.501428455E-02 9.708107710E-01 6.058492661E-01 6.524479389E-02 5.054167658E-02 2.021666992E+03 9.425940225E-04 3.915446810E-03
 9.418230057E+00 4.500790685E-02 9.708162546E-01 6.060460210E-01 6.526377797E-02 5.055546016E-02 2.022218506E+03 9.436408291E-04 3.915308043E-03
 9.424999237E+00 4.500570148E-02 9.708230495E-01 6.062409878E-01 6.528312713E-02 5.056948960E-02 2.022779541E+03 9.448273340E-04 3.915161826E-03
 9.431770325E+00 4.500051588E-02 9.708310366E-01 6.064354181E-01 6.530278921E-02 5.058373511E-02 2.023349365E+03 9.461509180E-04 3.915009554E-03
 9.438539505E+00 4.499008507E-02 9.708398581E-01 6.066304445E-01 6.532270461E-02 5.059815943E-02 2.023926392E+03 9.476061678E-04 3.914850764E-03
 9.445310593E+00 4.497709125E-02 9.708493352E-01 6.068273783E-01 6.534279138E-02 5.061271042E-02 2.024508545E+03 9.491841774E-04 3.914685454E-03
 9.452079773E+00 4.495807737E-02 9.708589315E-01 6.070272326E-01 6.536295265E-02 5.062732846E-02 2.025093018E+03 9.508723742E-04 3.914514557E-03
 9.458850861E+00 4.493590444E-02 9.708684683E-01 6.072309613E-01 6.538309902E-02 5.064193159E-02 2.025677368E+03 9.526540525E-04 3.914339468E-03
 9.465620041E+00 4.491772503E-02 9.708774090E-01 6.074392796E-01 6.540311873E-02 5.065646023E-02 2.026258545E+03 9.545080247E-04 3.914159723E-03
 9.472400665E+00 4.489990324E-02 9.708855152E-01 6.076524854E-01 6.542292982E-02 5.067085102E-02 2.026834229E+03 9.564090869E-04 3.913977183E-03
 9.479169846E+00 4.488047212E-02 9.708926082E-01 6.078705192E-01 6.544245780E-02 5.068504810E-02 2.027402100E+03 9.583279607E-04 3.913792316E-03
 9.485940933E+00 4.486527294E-02 9.708985090E-01 6.080930233E-01 6.546166539E-02 5.069901422E-02 2.027960693E+03 9.602321661E-04 3.913606517E-03
 9.492710114E+00 4.485531896E-02 9.709032178E-01 6.083194017E-01 6.548051536E-02 5.071272328E-02 2.028509033E+03 9.620869532E-04 3.913420253E-03
 9.499479294E+00 4.485210031E-02 9.709066749E-01 6.085485220E-01 6.549900770E-02 5.072617531E-02 2.029047119E+03 9.638560587E-04 3.913235385E-03
 9.506250381E+00 4.486169666E-02 9.709091187E-01 6.087791920E-01 6.551716477E-02 5.073937774E-02 2.029575195E+03 9.655032773E-04 3.913051449E-03
 9.513019562E+00 4.487892240E-02 9.709106684E-01 6.090101004E-01 6.553503871E-02 5.075236782E-02 2.030094727E+03 9.669935680E-04 3.912870307E-03
 9.519790649E+00 4.488887638E-02 9.709115624E-01 6.092397571E-01 6.555268914E-02 5.076518655E-02 2.030607422E+03 9.682946838E-04 3.912691958E-03
 9.526559830E+00 4.488291591E-02 9.709121585E-01 6.094669104E-01 6.557019055E-02 5.077788979E-02 2.031115723E+03 9.693781612E-04 3.912515938E-03
 9.533330917E+00 4.485889524E-02 9.709126353E-01 6.096903086E-01 6.558761746E-02 5.079054087E-02 2.031621826E+03 9.702206589E-04 3.912344575E-03
 9.540100098E+00 4.482587427E-02 9.709132910E-01 6.099091768E-01 6.560507417E-02 5.080320686E-02 2.032128418E+03 9.708045982E-04 3.912177868E-03
 9.546880722E+00 4.480268806E-02 9.709144235E-01 6.101227999E-01 6.562264264E-02 5.081594735E-02 2.032638184E+03 9.711189196E-04 3.912015818E-03
 9.553649902E+00 4.479249567E-02 9.709161520E-01 6.103309393E-01 6.564038992E-02 5.082882196E-02 2.033153198E+03 9.711593157E-04 3.911858425E-03
 9.560419083E+00 4.477932304E-02 9.709185958E-01 6.105337739E-01 6.565838307E-02 5.084187910E-02 2.033675537E+03 9.709281148E-04 3.911704756E-03
 9.567190170E+00 4.476352781E-02 9.709218144E-01 6.107317805E-01 6.567665190E-02 5.085515231E-02 2.034206543E+03 9.704339318E-04 3.911553416E-03
 9.573959351E+00 4.476108402E-02 9.709258080E-01 6.109257936E-01 6.569522619E-02 5.086867139E-02 2.034747192E+03 9.696909110E-04 3.911404870E-03
 9.580730438E+00 4.476871341E-02 9.709304571E-01 6.111170053E-01 6.571409851E-02 5.088243634E-02 2.035297729E+03 9.687178535E-04 3.911258653E-03
 9.587499619E+00 4.477068037E-02 9.709357023E-01 6.113066673E-01 6.573326886E-02 5.089644343E-02 2.035858032E+03 9.675371693E-04 3.911113832E-03
 9.594270706E+00 4.476591200E-02 9.709412456E-01 6.114963293E-01 6.575270742E-02 5.091067776E-02 2.036427246E+03 9.661735967E-04 3.910969943E-03
 9.601039886E+00 4.476090521E-02 9.709470272E-01 6.116875410E-01 6.577236950E-02 5.092509836E-02 2.037004150E+03 9.646529797E-04 3.910825122E-03
 9.607809067E+00 4.475267977E-02 9.709528089E-01 6.118817329E-01 6.579220295E-02 5.093967542E-02 2.037587036E+03 9.630014538E-04 3.910679370E-03
 9.614580154E+00 4.473968595E-02 9.709584713E-01 6.120800972E-01 6.581215560E-02 5.095435679E-02 2.038174072E+03 9.612443973E-04 3.910531290E-03
 9.621349335E+00 4.472770542E-02 9.709638357E-01 6.122837067E-01 6.583215296E-02 5.096908659E-02 2.038763550E+03 9.594054427E-04 3.910380416E-03
 9.628129959E+00 4.471947998E-02 9.709688425E-01 6.124930382E-01 6.585213542E-02 5.098383129E-02 2.039353271E+03 9.575063596E-04 3.910224885E-03
 9.634899139E+00 4.470869154E-02 9.709734917E-01 6.127085090E-01 6.587208062E-02 5.099853128E-02 2.039941406E+03 9.555665310E-04 3.910065163E-03
 9.641670227E+00 4.469069093E-02 9.709775448E-01 6.129299402E-01 6.589192897E-02 5.101315677E-02 2.040526489E+03 9.536032449E-04 3.909900319E-03
 9.648439407E+00 4.467650503E-02 9.709812999E-01 6.131567955E-01 6.591165066E-02 5.102766305E-02 2.041106934E+03 9.516315185E-04 3.909729421E-03
 9.655210495E+00 4.467811435E-02 9.709846973E-01 6.133881807E-01 6.593123823E-02 5.104203150E-02 2.041681641E+03 9.496649145E-04 3.909551539E-03
 9.661979675E+00 4.468467087E-02 9.709879160E-01 6.136230230E-01 6.595066935E-02 5.105623975E-02 2.042250000E+03 9.477158310E-04 3.909366205E-03
 9.668750763E+00 4.467650503E-02 9.709910154E-01 6.138597727E-01 6.596995145E-02 5.107028037E-02 2.042811523E+03 9.457960259E-04 3.909172490E-03
 9.675519943E+00 4.465850443E-02 9.709942937E-01 6.140969396E-01 6.598907709E-02 5.108414963E-02 2.043366211E+03 9.439173737E-04 3.908970859E-03
 9.682289124E+00 4.464729875E-02 9.709978104E-01 6.143329740E-01 6.600807607E-02 5.109786242E-02 2.043914551E+03 9.420920978E-04 3.908760846E-03
 9.689060211E+00 4.464592785E-02 9.710016251E-01 6.145663261E-01 6.602697074E-02 5.111142620E-02 2.044457031E+03 9.403331787E-04 3.908541985E-03
 9.695829391E+00 4.464807361E-02 9.710059166E-01 6.147956848E-01 6.604577601E-02 5.112486333E-02 2.044994629E+03 9.386545280E-04 3.908314742E-03
 9.702600479E+00 4.464688152E-02 9.710108042E-01 6.150199771E-01 6.606454402E-02 5.113820359E-02 2.045528076E+03 9.370710468E-04 3.908078186E-03
 9.709379196E+00 4.463412613E-02 9.710162282E-01 6.152383685E-01 6.608328968E-02 5.115147308E-02 2.046058960E+03 9.355980437E-04 3.907834180E-03
 9.716150284E+00 4.461487383E-02 9.710221887E-01 6.154503822E-01 6.610202789E-02 5.116470158E-02 2.046588135E+03 9.342512349E-04 3.907581791E-03
 9.722919464E+00 4.460450262E-02 9.710286856E-01 6.156560183E-01 6.612078846E-02 5.117792636E-02 2.047117188E+03 9.330456960E-04 3.907321952E-03
 9.729690552E+00 4.460211843E-02 9.710355997E-01 6.158553362E-01 6.613959372E-02 5.119117349E-02 2.047647217E+03 9.319955716E-04 3.907056060E-03
 9.736459732E+00 4.460211843E-02 9.710428715E-01 6.160491705E-01 6.615847349E-02 5.120448023E-02 2.048179443E+03 9.311129106E-04 3.906783648E-03
 9.743230820E+00 4.460730404E-02 9.710502625E-01 6.162382960E-01 6.617742777E-02 5.121786892E-02 2.048714844E+03 9.304073174E-04 3.906507045E-03
 9.750000000E+00 4.460950941E-02 9.710577130E-01 6.164239049E-01 6.619647890E-02 5.123136938E-02 2.049254883E+03 9.298847872E-04 3.906227183E-03
 9.756769180E+00 4.459711164E-02 9.710650444E-01 6.166072488E-01 6.621563435E-02 5.124499649E-02 2.049799805E+03 9.295475902E-04 3.905945225E-03
 9.763540268E+00 4.458352178E-02 9.710720778E-01 6.167897582E-01 6.623490155E-02 5.125876516E-02 2.050350098E+03 9.293936891E-04 3.905662335E-03
 9.770309448E+00 4.458131641E-02 9.710787535E-01 6.169726253E-01 6.625430286E-02 5.127268285E-02 2.050906738E+03 9.294165066E-04 3.905380145E-03
 9.777080536E+00 4.457571357E-02 9.710850716E-01 6.171570420E-01 6.627382338E-02 5.128674954E-02 2.051469727E+03 9.296051576E-04 3.905100049E-03
 9.783849716E+00 4.455669969E-02 9.710909128E-01 6.173440218E-01 6.629344821E-02 5.130095780E-02 2.052038086E+03 9.299444500E-04 3.904823214E-03
 9.790630341E+00 4.453869909E-02 9.710961580E-01 6.175343990E-01 6.631317735E-02 5.131528899E-02 2.052611328E+03 9.304157575E-04 3.904550802E-03
 9.797399521E+00 4.452832788E-02 9.711010456E-01 6.177285314E-01 6.633298099E-02 5.132971704E-02 2.053188721E+03 9.309973102E-04 3.904284444E-03
 9.804170609E+00 4.451527447E-02 9.711055160E-01 6.179265976E-01 6.635284424E-02 5.134421587E-02 2.053768799E+03 9.316652431E-04 3.904024605E-03
 9.810939789E+00 4.449727386E-02 9.711096883E-01 6.181285381E-01 6.637272239E-02 5.135874450E-02 2.054349609E+03 9.323942941E-04 3.903772449E-03
 9.817710876E+00 4.448350519E-02 9.711136818E-01 6.183339357E-01 6.639258564E-02 5.137325078E-02 2.054929932E+03 9.331590263E-04 3.903528675E-03
 9.824480057E+00 4.448010772E-02 9.711174965E-01 6.185421944E-01 6.641237438E-02 5.138769001E-02 2.055507324E+03 9.339343524E-04 3.903293982E-03
 9.831249237E+00 4.448231310E-02 9.711211920E-01 6.187523603E-01 6.643205881E-02 5.140200257E-02 2.056080078E+03 9.346966399E-04 3.903068602E-03
 9.838020325E+00 4.448249191E-02 9.711247683E-01 6.189635992E-01 6.645157933E-02 5.141615123E-02 2.056645996E+03 9.354241192E-04 3.902853001E-03
 9.844789505E+00 4.448112100E-02 9.711284637E-01 6.191749573E-01 6.647087634E-02 5.143008009E-02 2.057203369E+03 9.360976983E-04 3.902646713E-03
 9.851560593E+00 4.448392242E-02 9.711321592E-01 6.193853617E-01 6.648992747E-02 5.144376308E-02 2.057750732E+03 9.367013117E-04 3.902450204E-03
 9.858329773E+00 4.449232668E-02 9.711357355E-01 6.195939779E-01 6.650867313E-02 5.145716667E-02 2.058287109E+03 9.372220957E-04 3.902263474E-03
 9.865100861E+00 4.450090975E-02 9.711390734E-01 6.198000908E-01 6.652709097E-02 5.147027969E-02 2.058811523E+03 9.376503294E-04 3.902086057E-03
 9.871870041E+00 4.450192302E-02 9.711421728E-01 6.200032234E-01 6.654517353E-02 5.148310214E-02 2.059324463E+03 9.379796684E-04 3.901917487E-03
 9.878650665E+00 4.449107498E-02 9.711447954E-01 6.202030182E-01 6.656292081E-02 5.149565637E-02 2.059826660E+03 9.382067947E-04 3.901757766E-03
 9.885419846E+00 4.447307438E-02 9.711469412E-01 6.203993559E-01 6.658036262E-02 5.150796846E-02 2.060319092E+03 9.383309516E-04 3.901606658E-03
 9.892190933E+00 4.445650429E-02 9.711484313E-01 6.205925941E-01 6.659753621E-02 5.152009055E-02 2.060803955E+03 9.383540018E-04 3.901463468E-03
 9.898960114E+00 4.444529861E-02 9.711492062E-01 6.207829714E-01 6.661449373E-02 5.153208598E-02 2.061283691E+03 9.382797871E-04 3.901328426E-03
 9.905729294E+00 4.443552345E-02 9.711491466E-01 6.209710836E-01 6.663131714E-02 5.154401809E-02 2.061760742E+03 9.381137206E-04 3.901201300E-03
 9.912500381E+00 4.441770166E-02 9.711483717E-01 6.211576462E-01 6.664807349E-02 5.155596137E-02 2.062238770E+03 9.378624381E-04 3.901082091E-03
 9.919269562E+00 4.439332336E-02 9.711468816E-01 6.213433743E-01 6.666485965E-02 5.156800151E-02 2.062720215E+03 9.375333320E-04 3.900970798E-03
 9.926040649E+00 4.437872022E-02 9.711447954E-01 6.215291023E-01 6.668175757E-02 5.158019811E-02 2.063208008E+03 9.371342603E-04 3.900866490E-03
 9.932809830E+00 4.437788576E-02 9.711422324E-01 6.217155457E-01 6.669883430E-02 5.159261078E-02 2.063704590E+03 9.366731392E-04 3.900769167E-03
 9.939580917E+00 4.437472671E-02 9.711394310E-01 6.219032407E-01 6.671617925E-02 5.160529166E-02 2.064211914E+03 9.361575358E-04 3.900678363E-03
 9.946350098E+00 4.436811060E-02 9.711365104E-01 6.220927238E-01 6.673381478E-02 5.161826313E-02 2.064730957E+03 9.355942020E-04 3.900594311E-03
 9.953119278E+00 4.436948150E-02 9.711337686E-01 6.222842932E-01 6.675179303E-02 5.163154006E-02 2.065262207E+03 9.349890752E-04 3.900515847E-03
 9.959899902E+00 4.437311739E-02 9.711315036E-01 6.224780679E-01 6.677010655E-02 5.164510012E-02 2.065804688E+03 9.343468118E-04 3.900442971E-03
 9.966669083E+00 4.436989874E-02 9.711298347E-01 6.226739883E-01 6.678872555E-02 5.165890604E-02 2.066356934E+03 9.336705552E-04 3.900374752E-03
 9.973440170E+00 4.437067360E-02 9.711289406E-01 6.228717566E-01 6.680761278E-02 5.167289823E-02 2.066916748E+03 9.329619934E-04 3.900310956E-03
 9.980209351E+00 4.437770694E-02 9.711289406E-01 6.230709553E-01 6.682667881E-02 5.168700963E-02 2.067480957E+03 9.322209517E-04 3.900249954E-03
 9.986980438E+00 4.437788576E-02 9.711296558E-01 6.232710481E-01 6.684584916E-02 5.170114338E-02 2.068046143E+03 9.314456256E-04 3.900191747E-03
 9.993749619E+00 4.437347502E-02 9.711312056E-01 6.234713197E-01 6.686501950E-02 5.171521008E-02 2.068608887E+03 9.306325228E-04 3.900134936E-03
 1.000052071E+01 4.437568039E-02 9.711333513E-01 6.236710548E-01 6.688407063E-02 5.172911286E-02 2.069165039E+03 9.297765791E-04 3.900078591E-03
 1.000728989E+01 4.437651485E-02 9.711358547E-01 6.238697767E-01 6.690289825E-02 5.174276233E-02 2.069710938E+03 9.288717411E-04 3.900022246E-03
 1.001405907E+01 4.436387867E-02 9.711384773E-01 6.240667701E-01 6.692139804E-02 5.175609142E-02 2.070244141E+03 9.279108490E-04 3.899964970E-03
 1.002083015E+01 4.434230179E-02 9.711409807E-01 6.242616177E-01 6.693948805E-02 5.176903307E-02 2.070761719E+03 9.268863359E-04 3.899906296E-03
 1.002759933E+01 4.431792349E-02 9.711428881E-01 6.244540215E-01 6.695710868E-02 5.178155750E-02 2.071262695E+03 9.257907514E-04 3.899845295E-03
 1.003437996E+01 4.429312795E-02 9.711439610E-01 6.246438622E-01 6.697423756E-02 5.179365724E-02 2.071746826E+03 9.246170521E-04 3.899781499E-03
 1.004114914E+01 4.427947849E-02 9.711440802E-01 6.248311996E-01 6.699086726E-02 5.180535838E-02 2.072214844E+03 9.233593591E-04 3.899714444E-03
 1.004792023E+01 4.428210109E-02 9.711428881E-01 6.250162125E-01 6.700702012E-02 5.181669816E-02 2.072668457E+03 9.220134816E-04 3.899643430E-03
 1.005468941E+01 4.428710788E-02 9.711403251E-01 6.251991987E-01 6.702277064E-02 5.182775483E-02 2.073110596E+03 9.205771494E-04 3.899568226E-03
 1.006146049E+01 4.428531975E-02 9.711363912E-01 6.253806353E-01 6.703822315E-02 5.183861405E-02 2.073544922E+03 9.190508281E-04 3.899488598E-03
 1.006822968E+01 4.428287596E-02 9.711312056E-01 6.255612373E-01 6.705348194E-02 5.184938386E-02 2.073975586E+03 9.174377192E-04 3.899403848E-03
 1.007500076E+01 4.428329319E-02 9.711248875E-01 6.257415414E-01 6.706867367E-02 5.186018348E-02 2.074407715E+03 9.157442255E-04 3.899313975E-03
 1.008176994E+01 4.428168386E-02 9.711178541E-01 6.259222031E-01 6.708395481E-02 5.187113583E-02 2.074845703E+03 9.139800677E-04 3.899218049E-03
 1.008853912E+01 4.427971691E-02 9.711102247E-01 6.261038184E-01 6.709945202E-02 5.188234895E-02 2.075294189E+03 9.121585172E-04 3.899115836E-03
 1.009531021E+01 4.428227991E-02 9.711024761E-01 6.262869239E-01 6.711532176E-02 5.189391971E-02 2.075756836E+03 9.102959302E-04 3.899006639E-03
 1.010207939E+01 4.428531975E-02 9.710951447E-01 6.264718175E-01 6.713165343E-02 5.190592259E-02 2.076237305E+03 9.084120975E-04 3.898889525E-03
 1.010885048E+01 4.428347200E-02 9.710885286E-01 6.266587973E-01 6.714853644E-02 5.191841722E-02 2.076737061E+03 9.065296035E-04 3.898764495E-03
 1.011562920E+01 4.427810758E-02 9.710830450E-01 6.268479228E-01 6.716602296E-02 5.193142220E-02 2.077257324E+03 9.046735941E-04 3.898630384E-03
 1.012240028E+01 4.427107424E-02 9.710789919E-01 6.270390153E-01 6.718412042E-02 5.194493383E-02 2.077797607E+03 9.028714849E-04 3.898486495E-03
 1.012916946E+01 4.426392168E-02 9.710765481E-01 6.272318959E-01 6.720282137E-02 5.195890740E-02 2.078356689E+03 9.011520888E-04 3.898332361E-03
